open,high,low,close,volume
-1374.1900000000023,1341.0400000000009,-488.3000000000029,2698.6100000000006,18190.654896000004
2698.550000000003,626.3199999999997,3005.1100000000006,155.47000000000116,-17345.056817000004
155.45999999999913,-334.01000000000204,-483.9499999999971,-308.2900000000009,-5100.845726
-309.47000000000116,184.0,533.9099999999962,-46.61000000000058,1552.436810000001
-45.43000000000029,2192.4400000000023,-87.7699999999968,2392.4500000000044,17435.663282
2392.4400000000023,-383.09999999999854,2093.019999999997,-63.13999999999942,-20958.238199
-63.12999999999738,921.0699999999997,186.1400000000067,591.2900000000009,4587.362531999999
591.2900000000009,59.08999999999651,460.8399999999965,371.86999999999534,-2044.7261949999993
371.86999999999534,565.510000000002,-593.5899999999965,-375.3399999999965,12404.681205
-371.3099999999977,145.0,799.179999999993,1147.8499999999985,-12930.883269000002
1143.8199999999997,113.7699999999968,539.4100000000035,173.75,896.4137879999998
173.75,496.2300000000032,286.8199999999997,-294.2300000000032,5330.164931000001
-294.23999999999796,-111.7300000000032,-552.3099999999977,-777.239999999998,-687.1089700000011
-777.2400000000052,-617.2699999999968,-258.51000000000204,119.55000000000291,-6241.5665229999995
119.55000000000291,-620.1600000000035,-482.0,-249.92000000000553,-594.9127389999994
-249.90000000000146,2087.6600000000035,484.2099999999991,2385.560000000005,9677.811472
2385.550000000003,201.5,1990.9000000000015,-96.59999999999854,-3728.753807000001
-96.61000000000058,204.15000000000146,-354.1100000000006,419.98999999999796,831.2688789999993
415.47000000000116,245.84999999999854,507.22000000000116,-693.4000000000015,-8090.566632999999
-686.4200000000055,-528.5800000000017,-214.4300000000003,-214.9499999999971,2040.5823010000004
-217.39999999999418,-73.43000000000029,-603.3300000000017,-249.06000000000495,4491.1283410000015
-249.06000000000495,-191.4499999999971,421.5500000000029,489.0,-8229.088972000001
489.01000000000204,90.22999999999593,330.1299999999974,215.01000000000204,-1337.490294000001
215.0,574.6500000000015,458.84999999999854,124.08000000000175,5890.7625990000015
122.33000000000175,172.0500000000029,0.010000000002037268,598.0299999999988,1944.2054359999984
599.8099999999977,-63.470000000001164,-289.3399999999965,-1011.1100000000006,-3626.051003999999
-1011.4700000000012,-461.8799999999974,-677.260000000002,-360.4300000000003,1018.6496569999999
-360.09999999999854,-555.3800000000047,-233.40000000000146,-398.01000000000204,917.410903
-398.01000000000204,-694.4499999999971,-830.0,-632.5599999999977,2973.750064
-632.5599999999977,-418.3000000000029,85.87999999999738,279.0,-9144.14512
280.0599999999977,372.01000000000204,361.51000000000204,448.26000000000204,-3890.8015810000006
447.2099999999991,1615.1500000000015,629.8799999999974,1291.2099999999991,12689.009363000001
1291.1900000000023,128.84999999999854,1280.9100000000035,352.3399999999965,-6765.016117000001
352.3400000000038,1220.0,128.8199999999997,1309.1900000000023,4566.996448000002
1309.189999999995,-51.87999999999738,1125.0,-275.9400000000023,-7615.542958000001
-275.9300000000003,309.8799999999974,-1410.9700000000012,-954.0699999999997,11737.049981
-953.5199999999968,-1158.8099999999977,128.97000000000116,205.88000000000466,-7975.730365000001
205.3399999999965,389.4799999999959,231.27999999999884,292.6399999999994,-3782.495263
292.6200000000026,-2.400000000001455,118.72000000000116,-446.42000000000553,-430.4767929999998
-450.8000000000029,-599.1399999999994,-931.0,-698.5199999999968,6430.869098
-694.1299999999974,-274.23999999999796,-19.0,50.330000000001746,-3113.428841000001
50.330000000001746,800.260000000002,335.76000000000204,999.9199999999983,214.40641000000142
999.9199999999983,754.6800000000003,905.6800000000003,638.1800000000003,4796.595571999998
638.1900000000023,-334.52999999999884,258.5599999999977,-95.05000000000291,-5382.335568999999
-95.06000000000495,-10.180000000000291,-1048.2699999999968,-1043.439999999995,5936.261751
-1043.439999999995,-1043.1200000000026,-291.7300000000032,-572.2200000000012,-5389.267049
-572.2099999999991,-46.0,-420.5500000000029,140.5199999999968,639.2791529999995
140.50999999999476,540.0,397.5200000000041,807.6200000000026,2279.766660000001
803.3400000000038,-77.40000000000146,-104.63999999999942,-1048.8099999999977,554.7035899999992
-1044.5299999999988,-860.1999999999971,-1156.3300000000017,-1104.6700000000055,3730.557057
-1104.6700000000055,-782.4000000000015,-172.72000000000116,744.0500000000029,-1370.600226999999
744.0400000000009,120.0,446.72000000000116,-693.4100000000035,-5645.392998000001
-693.3899999999994,409.98999999999796,0.010000000002037268,1067.300000000003,3267.8915799999995
1067.300000000003,30.010000000002037,-249.01000000000204,-1108.5999999999985,-1637.9739129999998
-1114.5299999999988,-765.4400000000023,-473.3000000000029,-301.9400000000023,806.0198990000008
-296.01000000000204,-234.55999999999767,247.77000000000407,-188.09999999999854,-2246.7473470000004
-188.12000000000262,951.3300000000017,-51.81999999999971,1514.9599999999991,4303.604359000001
1514.9800000000032,1081.6699999999983,1550.8099999999977,1030.4100000000035,-1755.1767610000006
1030.4000000000015,357.0,948.5299999999988,402.66999999999825,-1713.7528220000004
402.66999999999825,-32.330000000001746,77.25,-240.95000000000437,-415.1087320000006
-240.95000000000437,1738.6699999999983,187.95000000000437,1752.6700000000055,10973.315285000002
1752.6600000000035,286.65000000000146,1401.239999999998,647.4599999999991,-11502.625866000002
647.4700000000012,-25.369999999995343,265.5699999999997,-485.7099999999991,-2204.6176020000003
-485.70000000000437,42.37999999999738,-333.0,-334.8899999999994,6744.540814000002
-334.8899999999994,357.0400000000009,212.0699999999997,1146.0099999999948,-1493.887439
1146.0,-94.83000000000175,330.9300000000003,-826.0099999999948,-5556.23704
-826.0,-412.9300000000003,-164.0,307.8899999999994,-1948.5315290000008
307.8700000000026,250.72000000000116,299.0,2.279999999998836,1066.3562759999995
2.290000000000873,-289.0699999999997,-850.0,-454.76000000000204,6057.358156
-454.75,278.8000000000029,118.01000000000204,561.9400000000023,-4344.962629
561.9300000000003,909.2699999999968,902.0,981.7200000000012,8486.103345000001
981.7200000000012,101.0,882.8799999999974,173.90999999999622,-5930.625181000001
173.90999999999622,-40.06999999999971,-643.8199999999997,-981.1800000000003,1447.6182630000003
-981.1800000000003,-720.5599999999977,-280.0699999999997,75.18000000000029,-3739.304905000001
75.18000000000029,-51.88000000000466,-252.73999999999796,68.91999999999825,916.2428010000003
68.91000000000349,172.51000000000204,283.73999999999796,-127.77999999999884,-1769.3367839999992
-127.76000000000204,-404.08000000000175,-1310.9000000000015,-1428.979999999996,13896.798573999999
-1429.0,-1033.7999999999956,-149.09999999999854,-327.0,-13345.201836
-326.98999999999796,141.95999999999913,52.36000000000058,846.0099999999948,-1163.216312999999
846.0199999999968,39.75999999999476,-526.0800000000017,-950.0099999999948,6418.922095
-950.0199999999968,458.3600000000006,198.70999999999913,1259.989999999998,403.9298409999992
1259.989999999998,202.10000000000582,1211.9599999999991,143.3199999999997,-7759.179977
143.3199999999997,88.5399999999936,-1699.5199999999968,-1930.9599999999991,7088.9557700000005
-1930.9599999999991,-2063.219999999994,-277.41999999999825,-206.47000000000116,-386.2209440000006
-206.45999999999913,141.54999999999563,-310.01000000000204,114.37000000000262,453.27935100000104
114.36000000000058,7.830000000001746,481.0,-106.38999999999942,-7337.513364
-106.40000000000146,226.4800000000032,-383.0,270.52999999999884,3726.555805
270.5500000000029,129.47999999999593,492.73999999999796,339.4300000000003,-593.9797080000008
339.4099999999962,656.5500000000029,191.88999999999942,714.75,2640.6350039999998
714.760000000002,698.4199999999983,1078.050000000003,901.3199999999997,-4216.524578999999
901.3199999999997,149.0699999999997,724.3199999999997,-202.44000000000233,-1422.7769870000002
-202.45000000000437,-219.1600000000035,-208.51000000000204,-192.73999999999796,-792.0388640000001
-196.9699999999939,120.16000000000349,-279.6100000000006,336.5899999999965,2199.9710989999994
340.8199999999997,-106.0,153.12000000000262,-115.95999999999913,-3757.4753999999994
-115.95000000000437,538.2699999999968,-737.4599999999991,-585.9000000000015,7880.8549729999995
-585.9099999999962,-981.4300000000003,377.4599999999991,-149.4699999999939,-6091.912662999999
-149.45999999999913,148.06000000000495,-34.970000000001164,619.3699999999953,322.25990999999976
619.3699999999953,586.5199999999968,261.6800000000003,-11.519999999996799,-256.4591700000001
-11.510000000002037,-496.8099999999977,-632.7099999999991,-769.2700000000041,1999.3804499999997
-769.2799999999988,-688.6100000000006,-123.40000000000146,-95.79999999999563,-195.8548099999989
-95.79999999999563,132.98999999999796,-240.59999999999854,410.50999999999476,2162.3690799999986
410.5199999999968,363.88000000000466,-517.0,-1330.3599999999933,2118.1421800000007
-1330.3699999999953,-1396.8700000000026,-153.0,162.09999999999854,-2646.8094
162.0899999999965,772.9199999999983,123.87999999999738,824.5,5896.08042
824.510000000002,173.19000000000233,177.12000000000262,-868.5200000000041,-1387.1370800000004
-868.510000000002,-846.1100000000006,-256.4300000000003,-0.09999999999854481,-6452.8628499999995
-0.11000000000058208,73.27999999999884,-232.5699999999997,323.41999999999825,2225.9879199999996
323.41999999999825,296.72000000000116,578.3099999999977,289.0,290.38709000000017
288.99000000000524,1386.0,161.69000000000233,1016.7000000000044,6969.9936
1016.7199999999939,-249.65000000000146,748.0,80.50999999999476,-6219.18995
80.49000000000524,963.6500000000015,584.0599999999977,638.5500000000029,3044.8312590000005
638.5599999999977,580.0,830.75,623.5400000000009,3085.9987310000015
623.5400000000009,0.12999999999738066,-170.45999999999913,-551.6600000000035,-2195.0683800000024
-551.6500000000015,-608.7199999999939,-58.349999999998545,-274.3099999999977,-8113.873650999999
-274.33000000000175,-86.41000000000349,-869.1600000000035,208.44000000000233,6139.0819710000005
208.45000000000437,730.0,898.9700000000012,713.4599999999991,2892.733166
713.4700000000012,515.0,672.4300000000003,228.04999999999563,4294.036834999999
228.0399999999936,-432.73999999999796,-318.23999999999796,-397.4499999999971,-11561.968451
-398.5899999999965,-104.18000000000029,5.830000000001746,283.6800000000003,180.07217000000128
284.83000000000175,72.61000000000058,114.16999999999825,-379.8799999999974,-299.9175300000006
-379.8899999999994,-218.63999999999942,-320.0,51.88999999999942,1096.1380399999998
51.89999999999418,-54.10000000000582,254.12000000000262,-39.19000000000233,-3168.6982199999993
-37.299999999995634,36.36000000000058,-34.12000000000262,-226.8399999999965,409.88202999999976
-228.75,90.70000000000437,-140.0,509.9799999999959,1216.7603799999997
509.98999999999796,109.98999999999796,564.2099999999991,100.91000000000349,1281.0897000000004
100.91999999999825,1400.0,222.27999999999884,1457.189999999995,5641.923733
1457.1800000000003,43.279999999998836,1211.4000000000015,3.110000000000582,-5409.704822
3.110000000000582,245.52000000000407,-165.8399999999965,-359.3199999999997,4608.626817
-359.3099999999977,-443.97000000000116,-312.72000000000116,272.31000000000495,-1609.3016980000011
272.3099999999977,1035.1699999999983,630.8600000000006,990.9199999999983,-968.3375379999998
993.2099999999991,140.0,735.9099999999962,1.110000000000582,-127.29412299999967
-1.1899999999950523,-237.3000000000029,-1934.0999999999985,-1723.5299999999988,13957.102461
-1721.260000000002,-1557.7899999999936,-7558.949999999997,-4335.040000000001,40150.21458
-4337.309999999998,-3774.9100000000035,3058.519999999997,257.2900000000009,-46348.43522
262.1299999999974,-9.010000000002037,56.61000000000058,-788.8900000000067,-6550.532710000001
-794.1599999999962,-560.989999999998,-1546.1600000000035,319.25,12622.380030000002
320.4099999999962,120.0,1170.9800000000032,-193.89999999999418,-10235.70173
-194.62000000000262,-121.0,244.90000000000146,-151.88000000000466,-4385.31927
-151.88999999999942,-404.7699999999968,-314.8199999999997,256.13000000000466,664.5052399999986
256.1399999999994,185.7699999999968,370.3399999999965,-11.290000000000873,-58.66925999999876
-11.299999999995634,839.9700000000012,-284.41999999999825,473.16999999999825,6979.754239999998
473.1599999999962,-571.9199999999983,452.2099999999991,-371.1800000000003,-9854.1956
-371.16999999999825,204.9499999999971,210.8000000000029,299.8199999999997,-717.7381299999997
299.8199999999997,-317.4599999999991,-638.5699999999997,-363.09999999999854,3793.23884
-363.1100000000006,-220.5500000000029,-884.5400000000009,-620.7799999999988,5790.786509999998
-620.760000000002,-663.989999999998,-606.6100000000006,-860.1699999999983,-6031.983279999999
-868.8899999999994,-332.7300000000032,589.9300000000003,490.41999999999825,-4154.09877
499.13000000000466,229.22000000000116,43.299999999995634,213.70999999999913,1165.6801800000003
214.34999999999854,260.4400000000023,614.1200000000026,71.26000000000204,-755.9424500000005
70.87000000000262,-280.0199999999968,-404.84999999999854,-452.6100000000006,-1255.4806600000002
-452.8700000000026,-207.9100000000035,-232.7300000000032,191.36000000000058,-277.2062500000002
191.37999999999738,700.0,301.9400000000023,720.8499999999985,2285.59886
720.8500000000058,70.55999999999767,694.0,-154.95000000000437,-1200.4867199999999
-154.97000000000116,189.44000000000233,-838.0,94.29000000000087,2419.5209800000002
94.29000000000087,-174.29000000000087,-585.0,-1280.0999999999985,4144.479380000001
-1280.0900000000038,-1370.7099999999991,-150.8000000000029,114.09999999999854,-1303.9810400000006
114.09999999999854,1965.0,-794.1999999999971,-397.5,18011.240980000002
-397.5,-1380.0,934.4800000000032,478.99000000000524,-22496.774680000002
478.9800000000032,-136.0699999999997,289.9599999999991,296.7299999999959,-1499.66107
296.75,814.5,554.1199999999953,736.3400000000038,3556.3441299999995
736.3199999999997,771.5699999999997,607.6000000000058,765.939999999995,7029.112729999999
765.9599999999991,300.0,574.8499999999985,371.77999999999884,-6530.090019999998
363.52999999999884,220.0,456.98999999999796,-218.14999999999418,-1276.1976400000003
-209.90999999999622,229.0,-105.68000000000029,667.3699999999953,1541.0344299999997
667.3699999999953,730.8700000000026,600.4700000000012,419.9300000000003,3912.3407700000007
421.7900000000009,70.12999999999738,552.5699999999997,140.74000000000524,-7018.433050000001
138.87000000000262,57.0,-497.77999999999884,140.47999999999593,3045.2358799999993
140.5,-57.0,285.41999999999825,-366.8799999999974,-1937.6664999999994
-366.8899999999994,-273.6200000000026,-411.65000000000146,-497.58000000000175,3889.5879000000004
-497.58000000000175,-283.9699999999939,-190.25,340.3899999999994,-4937.159430000001
340.3799999999974,207.5899999999965,429.3400000000038,307.0199999999968,-1242.21169
302.3700000000026,-20.0,-171.54000000000087,-641.2799999999988,3081.660709999999
-636.6200000000026,-400.0,-152.8000000000029,-156.1800000000003,-1769.5122499999989
-156.16999999999825,-151.05999999999767,-426.5400000000009,52.60000000000582,1969.6969299999992
52.59000000000378,1264.2599999999948,336.0,1379.0099999999948,546.2131000000008
